	score	direction	p_value	q_value	n_permutations	at_permutation_floor
COG0202	2.1254590693969564	meat	0.2643673563264367	0.9726934875302176	100000	False
COG0203	2.1273515738673705	meat	0.1927580724192758	0.9726934875302176	100000	False
COG0204	1.861491084396984	meat	0.35173648263517365	0.9726934875302176	100000	False
COG0205	1.675773563224952	dairy	0.4976350236497635	0.9726934875302176	100000	False
COG0206	2.041121620599348	dairy	0.21910780892191078	0.9726934875302176	100000	False
COG0207	1.5553176735352203	meat	0.6427935720642793	0.9726934875302176	100000	False
COG0208	1.7774459418079307	meat	0.45901540984590156	0.9726934875302176	100000	False
COG0209	1.6114577078939485	meat	0.5031449685503145	0.9726934875302176	100000	False
COG0210	2.259482389651019	meat	0.16735832641673584	0.9726934875302176	100000	False
COG0211	1.8081538634261825	meat	0.4340756592434076	0.9726934875302176	100000	False
COG0212	1.5932509261342562	meat	0.6390636093639064	0.9726934875302176	100000	False
COG0213	1.5726721720788812	meat	0.4831451685483145	0.9726934875302176	100000	False
COG0214	1.290501716562116	meat	0.8391516084839151	0.9757029927360217	100000	False
COG0215	1.361573464167153	meat	0.8022019779802202	0.9757029927360217	100000	False
COG0216	1.7967256374161606	meat	0.4759152408475915	0.9726934875302176	100000	False
COG0217	2.181628449037732	meat	0.14992850071499286	0.9726934875302176	100000	False
COG0218	1.222477057791563	dairy	0.8094219057809422	0.9757029927360217	100000	False
COG0219	1.7364957391147464	meat	0.4973650263497365	0.9726934875302176	100000	False
COG0220	2.080456046650911	meat	0.24156758432415676	0.9726934875302176	100000	False
COG0221	2.2691460338841383	meat	0.2098579014209858	0.9726934875302176	100000	False
COG0222	1.914226539282858	meat	0.3728362716372836	0.9726934875302176	100000	False
COG0223	1.7131916632795838	meat	0.37854621453785464	0.9726934875302176	100000	False
COG0224	1.3440919041307324	meat	0.7919920800791992	0.9757029927360217	100000	False
COG0225	1.4821064487499909	meat	0.5875141248587514	0.9726934875302176	100000	False
COG0226	1.5792582836237168	meat	0.6331436685633144	0.9726934875302176	100000	False
COG0227	2.123031824654712	meat	0.1984980150198498	0.9726934875302176	100000	False
COG0228	1.685904156284093	meat	0.5066949330506695	0.9726934875302176	100000	False
COG0229	1.7103788644729618	meat	0.47141528584714154	0.9726934875302176	100000	False
COG0230	1.5588374390956952	meat	0.5989340106598934	0.9726934875302176	100000	False
COG0231	1.4580829828643642	meat	0.5849041509584905	0.9726934875302176	100000	False
COG0232	2.982201534391976	dairy	0.03243967560324397	0.800657308863153	100000	False
COG0233	1.5152701166806808	meat	0.6230237697623023	0.9726934875302176	100000	False
COG0234	0.9447706650992068	dairy	0.975440245597544	0.992850613471756	100000	False
COG0235	1.8009499978001882	meat	0.3023269767302327	0.9726934875302176	100000	False
COG0236	1.186700828887817	dairy	0.8849811501884981	0.9760473416413089	100000	False
COG0237	2.2293735316410643	meat	0.15865841341586584	0.9726934875302176	100000	False
COG0238	2.227015620991579	dairy	0.12288877111228888	0.9726934875302176	100000	False
COG0239	1.7689689245954765	meat	0.42608573914260855	0.9726934875302176	100000	False
COG0240	2.052888155677038	meat	0.2596974030259697	0.9726934875302176	100000	False
COG0241	1.6161642158072436	dairy	0.4028859711402886	0.9726934875302176	100000	False
COG0242	2.2428176360030343	meat	0.2007679923200768	0.9726934875302176	100000	False
COG0243	1.1945530258310624	meat	0.8274717252827472	0.9757029927360217	100000	False
COG0244	1.7215561769623269	meat	0.47505524944750555	0.9726934875302176	100000	False
COG0245	1.7823147254463017	meat	0.45453545464545353	0.9726934875302176	100000	False
COG0246	2.400414013926987	meat	0.1023189768102319	0.9726934875302176	100000	False
COG0247	1.539155957810881	meat	0.5155348446515535	0.9726934875302176	100000	False
COG0248	1.973129934799655	meat	0.26402735972640273	0.9726934875302176	100000	False
COG0249	2.3212349050831884	dairy	0.12176878231217687	0.9726934875302176	100000	False
COG0250	2.742376969526624	meat	0.06225937740622594	0.9665898149761672	100000	False
COG0251	1.6920740363009972	meat	0.4093059069409306	0.9726934875302176	100000	False
COG0252	1.2899801365408865	dairy	0.6663533364666353	0.9726934875302176	100000	False
COG0253	1.7524648132355674	meat	0.44332556674433254	0.9726934875302176	100000	False
COG0254	2.087305895188197	meat	0.25690743092569074	0.9726934875302176	100000	False
COG0255	1.4387418154924976	meat	0.7118628813711863	0.9739354559079251	100000	False
